date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:44:26	846/846	---M--	200	added ('OK')	image/gif	etag:%2234e-587a72aceccfe%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img128.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img128.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:26	304/304	---M--	200	added ('OK')	image/gif	etag:%22130-587a72acf9fee%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img129.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img129.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:26	319/319	---M--	200	added ('OK')	image/gif	etag:%2213f-587a72acfbf2d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img130.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img130.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:26	283/283	---M--	200	added ('OK')	image/gif	etag:%2211b-587a72acdc747%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img131.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img131.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:26	368/368	---M--	200	added ('OK')	image/gif	etag:%22170-587a72acec916%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img132.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img132.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:27	1850/1850	---M--	200	added ('OK')	image/gif	etag:%2273a-587a72acf599e%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img133.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img133.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:27	131/131	---M--	200	added ('OK')	image/gif	etag:%2283-587a72acf55b6%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img134.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img134.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:27	219/219	---M--	200	added ('OK')	image/gif	etag:%22db-587a72ace2506%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img135.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img135.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:28	173/173	---M--	200	added ('OK')	image/gif	etag:%22ad-587a72acf0f66%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img136.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img136.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:28	280/280	---M--	200	added ('OK')	image/gif	etag:%22118-587a72ace30be%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img137.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img137.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:28	1032/1032	---M--	200	added ('OK')	image/gif	etag:%22408-587a72acf981e%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img138.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img138.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:28	2150/2150	---M--	200	added ('OK')	image/gif	etag:%22866-587a72acea206%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img139.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/img139.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_03/page3.html)
13:44:28	1252/1252	---M--	200	added ('OK')	text/html	etag:%224e4-587a72ad41873%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/key_out.html	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/key_out.html	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:29	85/85	---M--	200	added ('OK')	image/gif	etag:%2255-587a72ad316a4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img108.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img108.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:29	212/212	---M--	200	added ('OK')	image/gif	etag:%22d4-587a72ad214d4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img109.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img109.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:29	1107/1107	---M--	200	added ('OK')	image/gif	etag:%22453-587a72ad393a3%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img110.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img110.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:29	197/197	---M--	200	added ('OK')	image/gif	etag:%22c5-587a72ad331fc%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img111.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img111.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:30	324/324	---M--	200	added ('OK')	image/gif	etag:%22144-587a72ad1a774%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img112.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img112.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:30	248/248	---M--	200	added ('OK')	image/gif	etag:%22f8-587a72ad3c66b%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img113.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img113.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:30	279/279	---M--	200	added ('OK')	image/gif	etag:%22117-587a72ad32e14%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img114.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img114.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:30	1580/1580	---M--	200	added ('OK')	image/gif	etag:%2262c-587a72ad39b73%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img115.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img115.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:30	1957/1957	---M--	200	added ('OK')	image/gif	etag:%227a5-587a72ad43f83%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img116.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img116.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:31	202/202	---M--	200	added ('OK')	image/gif	etag:%22ca-587a72ad42813%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img117.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img117.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:31	251/251	---M--	200	added ('OK')	image/gif	etag:%22fb-587a72ad433cb%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img118.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img118.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:31	391/391	---M--	200	added ('OK')	image/gif	etag:%22187-587a72ad22c44%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img119.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img119.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:31	184/184	---M--	200	added ('OK')	image/gif	etag:%22b8-587a72ad33db4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img120.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img120.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:32	286/286	---M--	200	added ('OK')	image/gif	etag:%2211e-587a72ad3aefb%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img121.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img121.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:32	145/145	---M--	200	added ('OK')	image/gif	etag:%2291-587a72ad44f23%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img122.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img122.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:32	909/909	---M--	200	added ('OK')	image/gif	etag:%2238d-587a72ad316a4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img123.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img123.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:32	323/323	---M--	200	added ('OK')	image/gif	etag:%22143-587a72ad31a8c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img124.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img124.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:32	364/364	---M--	200	added ('OK')	image/gif	etag:%2216c-587a72ad27e4c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img125.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img125.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:33	362/362	---M--	200	added ('OK')	image/gif	etag:%2216a-587a72ad2479c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img126.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img126.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:33	869/869	---M--	200	added ('OK')	image/gif	etag:%22365-587a72ad42fe3%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img127.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img127.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:33	336/336	---M--	200	added ('OK')	image/gif	etag:%22150-587a72ad34584%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img128.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img128.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:33	333/333	---M--	200	added ('OK')	image/gif	etag:%2214d-587a72ad43f83%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img129.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img129.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:33	581/581	---M--	200	added ('OK')	image/gif	etag:%22245-587a72ad45adb%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img130.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img130.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:34	581/581	---M--	200	added ('OK')	image/gif	etag:%22245-587a72ad2091c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img131.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img131.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:34	566/566	---M--	200	added ('OK')	image/gif	etag:%22236-587a72ad33db4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img132.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img132.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:34	464/464	---M--	200	added ('OK')	image/gif	etag:%221d0-587a72ad4148b%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img133.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img133.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:34	2241/2241	---M--	200	added ('OK')	image/gif	etag:%228c1-587a72ad3f163%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img134.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img134.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:35	423/423	---M--	200	added ('OK')	image/gif	etag:%221a7-587a72ad22474%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img135.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img135.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:35	200/200	---M--	200	added ('OK')	image/gif	etag:%22c8-587a72ad36c93%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img136.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img136.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:35	187/187	---M--	200	added ('OK')	image/gif	etag:%22bb-587a72ad23fcc%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img137.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img137.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:35	1123/1123	---M--	200	added ('OK')	image/gif	etag:%22463-587a72ad437b3%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img138.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img138.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:35	404/404	---M--	200	added ('OK')	image/gif	etag:%22194-587a72ad32a2c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img139.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img139.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:36	306/306	---M--	200	added ('OK')	image/gif	etag:%22132-587a72ad27e4c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img140.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img140.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:36	4762/4762	---M--	200	added ('OK')	image/gif	etag:%22129a-587a72ad23414%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img141.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img141.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:36	145/145	---M--	200	added ('OK')	image/gif	etag:%2291-587a72ad2861c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img142.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img142.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:36	83/83	---M--	200	added ('OK')	image/gif	etag:%2253-587a72ad21ca4%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img143.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img143.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:37	956/956	---M--	200	added ('OK')	image/gif	etag:%223bc-587a72ad3ca53%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img144.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img144.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:37	579/579	---M--	200	added ('OK')	image/gif	etag:%22243-587a72ad43f83%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img145.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img145.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:37	183/183	---M--	200	added ('OK')	image/gif	etag:%22b7-587a72ad3419c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img146.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img146.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:37	193/193	---M--	200	added ('OK')	image/gif	etag:%22c1-587a72ad45adb%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img147.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img147.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:37	191/191	---M--	200	added ('OK')	image/gif	etag:%22bf-587a72ad2861c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img148.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img148.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:38	199/199	---M--	200	added ('OK')	image/gif	etag:%22c7-587a72ad2cc6c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img149.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img149.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:38	152/152	---M--	200	added ('OK')	image/gif	etag:%2298-587a72ad1a38c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img150.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img150.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:38	149/149	---M--	200	added ('OK')	image/gif	etag:%2295-587a72ad25354%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img151.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img151.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:38	326/326	---M--	200	added ('OK')	image/gif	etag:%22146-587a72ad31e74%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img152.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img152.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:39	318/318	---M--	200	added ('OK')	image/gif	etag:%2213e-587a72ad456f3%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img153.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img153.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:39	218/218	---M--	200	added ('OK')	image/gif	etag:%22da-587a72ad1ab5c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img154.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img154.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:39	212/212	---M--	200	added ('OK')	image/gif	etag:%22d4-587a72ad218bc%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img155.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img155.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:39	215/215	---M--	200	added ('OK')	image/gif	etag:%22d7-587a72ad2573c%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img156.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img156.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:39	220/220	---M--	200	added ('OK')	image/gif	etag:%22dc-587a72ad27a64%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img157.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img157.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
13:44:40	352/352	---M--	200	added ('OK')	image/gif	etag:%22160-587a72ad331fc%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img158.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/img158.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_04/page2.html)
